PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg4,b,2012,0,0.00488,0.00486,0.06,100000,486,99544,8019589,80.20
Reg4,b,2012,1-4,0.00023,0.00091,1.6,99514,90,397839,7920045,79.59
Reg4,b,2012,5-9,0.00010,0.00049,2.38,99424,48,496992,7522207,75.66
Reg4,b,2012,10-14,0.00013,0.00063,2.89,99375,63,496744,7025215,70.69
Reg4,b,2012,15-19,0.00042,0.00212,2.97,99313,210,496137,6528471,65.74
Reg4,b,2012,20-24,0.00075,0.00375,2.55,99102,372,494602,6032334,60.87
Reg4,b,2012,25-29,0.00085,0.00426,2.54,98731,421,492621,5537732,56.09
Reg4,b,2012,30-34,0.00098,0.00488,2.56,98310,479,490379,5045111,51.32
Reg4,b,2012,35-39,0.00118,0.00590,2.58,97831,577,487758,4554732,46.56
Reg4,b,2012,40-44,0.00174,0.00868,2.67,97253,844,484298,4066973,41.82
Reg4,b,2012,45-49,0.00277,0.01376,2.71,96410,1327,479010,3582675,37.16
Reg4,b,2012,50-54,0.00431,0.02132,2.65,95083,2027,470657,3103665,32.64
Reg4,b,2012,55-59,0.00635,0.03128,2.65,93055,2911,458425,2633008,28.30
Reg4,b,2012,60-64,0.00897,0.04392,2.62,90144,3959,441292,2174583,24.12
Reg4,b,2012,65-69,0.01309,0.06351,2.64,86186,5474,418025,1733291,20.11
Reg4,b,2012,70-74,0.02002,0.09559,2.64,80712,7715,385355,1315265,16.30
Reg4,b,2012,75-79,0.03281,0.15225,2.64,72997,11114,338700,929910,12.74
Reg4,b,2012,80-84,0.05592,0.24686,2.63,61883,15276,273180,591210,9.55
Reg4,b,2012,85-89,0.09992,0.40143,2.55,46606,18709,187235,318030,6.82
Reg4,b,2012,90-94,0.17714,0.60301,2.35,27897,16822,94967,130795,4.69
Reg4,b,2012,95-99,0.28522,0.78080,2.1,11075,8647,30317,35828,3.24
Reg4,b,2012,100-104,0.42866,0.90200,1.79,2428,2190,5108,5511,2.27
Reg4,b,2012,105-109,0.58637,0.95965,1.5,238,228,389,403,1.69
Reg4,b,2012,110+,0.71125,1.00000,1.41,10,10,13,13,1.41
Reg4,b,2013,0,0.00492,0.00490,0.06,100000,490,99540,8022048,80.22
Reg4,b,2013,1-4,0.00023,0.00092,1.63,99510,92,397822,7922507,79.62
Reg4,b,2013,5-9,0.00010,0.00050,2.33,99418,50,496958,7524685,75.69
Reg4,b,2013,10-14,0.00013,0.00066,2.84,99368,66,496698,7027727,70.72
Reg4,b,2013,15-19,0.00042,0.00211,3.01,99302,209,496094,6531029,65.77
Reg4,b,2013,20-24,0.00076,0.00380,2.6,99093,377,494559,6034935,60.90
Reg4,b,2013,25-29,0.00085,0.00422,2.55,98716,416,492559,5540376,56.12
Reg4,b,2013,30-34,0.00100,0.00497,2.58,98300,488,490318,5047817,51.35
Reg4,b,2013,35-39,0.00121,0.00604,2.59,97812,591,487633,4557499,46.59
Reg4,b,2013,40-44,0.00173,0.00862,2.68,97221,838,484159,4069866,41.86
Reg4,b,2013,45-49,0.00273,0.01358,2.69,96382,1309,478886,3585707,37.20
Reg4,b,2013,50-54,0.00426,0.02106,2.64,95073,2003,470647,3106821,32.68
Reg4,b,2013,55-59,0.00632,0.03114,2.63,93071,2898,458495,2636174,28.32
Reg4,b,2013,60-64,0.00909,0.04447,2.63,90173,4010,441342,2177679,24.15
Reg4,b,2013,65-69,0.01288,0.06248,2.62,86162,5383,418012,1736337,20.15
Reg4,b,2013,70-74,0.02016,0.09620,2.64,80779,7771,385549,1318325,16.32
Reg4,b,2013,75-79,0.03263,0.15142,2.63,73008,11055,338823,932776,12.78
Reg4,b,2013,80-84,0.05512,0.24358,2.62,61953,15091,273803,593953,9.59
Reg4,b,2013,85-89,0.09986,0.40064,2.53,46862,18775,188017,320151,6.83
Reg4,b,2013,90-94,0.17616,0.60154,2.36,28087,16896,95913,132133,4.70
Reg4,b,2013,95-99,0.28501,0.78064,2.1,11192,8737,30653,36220,3.24
Reg4,b,2013,100-104,0.42916,0.90235,1.79,2455,2215,5162,5567,2.27
Reg4,b,2013,105-109,0.58763,0.95997,1.49,240,230,392,405,1.69
Reg4,b,2013,110+,0.71296,1.00000,1.4,10,10,13,13,1.40
Reg4,b,2014,0,0.00478,0.00475,0.06,100000,475,99554,8041181,80.41
Reg4,b,2014,1-4,0.00021,0.00083,1.61,99525,82,397902,7941627,79.80
Reg4,b,2014,5-9,0.00010,0.00048,2.37,99442,48,497086,7543726,75.86
Reg4,b,2014,10-14,0.00013,0.00066,2.8,99395,66,496828,7046639,70.90
Reg4,b,2014,15-19,0.00043,0.00214,3.02,99329,212,496223,6549811,65.94
Reg4,b,2014,20-24,0.00075,0.00376,2.53,99116,373,494660,6053588,61.08
Reg4,b,2014,25-29,0.00087,0.00435,2.55,98743,430,492664,5558928,56.30
Reg4,b,2014,30-34,0.00098,0.00491,2.57,98314,482,490394,5066264,51.53
Reg4,b,2014,35-39,0.00126,0.00630,2.6,97831,616,487679,4575870,46.77
Reg4,b,2014,40-44,0.00175,0.00870,2.64,97215,846,484079,4088190,42.05
Reg4,b,2014,45-49,0.00272,0.01354,2.71,96370,1305,478856,3604111,37.40
Reg4,b,2014,50-54,0.00428,0.02118,2.65,95065,2013,470597,3125255,32.87
Reg4,b,2014,55-59,0.00638,0.03142,2.64,93052,2923,458346,2654658,28.53
Reg4,b,2014,60-64,0.00911,0.04458,2.6,90129,4018,440984,2196312,24.37
Reg4,b,2014,65-69,0.01273,0.06178,2.62,86111,5320,417877,1755328,20.38
Reg4,b,2014,70-74,0.01979,0.09451,2.62,80791,7635,385779,1337451,16.55
Reg4,b,2014,75-79,0.03175,0.14766,2.64,73156,10802,340242,951672,13.01
Reg4,b,2014,80-84,0.05338,0.23697,2.63,62354,14776,276816,611430,9.81
Reg4,b,2014,85-89,0.09496,0.38488,2.54,47578,18312,192836,334614,7.03
Reg4,b,2014,90-94,0.16977,0.58796,2.39,29266,17207,101355,141778,4.84
Reg4,b,2014,95-99,0.27320,0.76557,2.13,12059,9232,33792,40423,3.35
Reg4,b,2014,100-104,0.41353,0.89321,1.82,2827,2525,6106,6631,2.35
Reg4,b,2014,105-109,0.57049,0.95587,1.52,302,289,506,525,1.74
Reg4,b,2014,110+,0.69655,1.00000,1.44,13,13,19,19,1.44
Reg4,b,2015,0,0.00474,0.00472,0.06,100000,472,99558,8022383,80.22
Reg4,b,2015,1-4,0.00021,0.00084,1.61,99528,84,397914,7922825,79.60
Reg4,b,2015,5-9,0.00010,0.00049,2.47,99445,48,497102,7524911,75.67
Reg4,b,2015,10-14,0.00013,0.00066,2.96,99397,66,496849,7027809,70.70
Reg4,b,2015,15-19,0.00046,0.00228,2.97,99331,226,496194,6530961,65.75
Reg4,b,2015,20-24,0.00079,0.00393,2.56,99104,389,494572,6034767,60.89
Reg4,b,2015,25-29,0.00090,0.00450,2.57,98715,444,492500,5540195,56.12
Reg4,b,2015,30-34,0.00105,0.00526,2.58,98271,517,490106,5047695,51.36
Reg4,b,2015,35-39,0.00133,0.00660,2.58,97754,646,487212,4557589,46.62
Reg4,b,2015,40-44,0.00178,0.00885,2.66,97109,860,483530,4070378,41.92
Reg4,b,2015,45-49,0.00271,0.01347,2.68,96249,1297,478237,3586848,37.27
Reg4,b,2015,50-54,0.00429,0.02126,2.67,94952,2018,470052,3108611,32.74
Reg4,b,2015,55-59,0.00637,0.03139,2.65,92934,2917,457820,2638559,28.39
Reg4,b,2015,60-64,0.00924,0.04519,2.62,90017,4068,440391,2180738,24.23
Reg4,b,2015,65-69,0.01296,0.06286,2.61,85949,5402,416828,1740347,20.25
Reg4,b,2015,70-74,0.02017,0.09627,2.63,80547,7754,384359,1323520,16.43
Reg4,b,2015,75-79,0.03219,0.14961,2.64,72793,10890,338265,939161,12.90
Reg4,b,2015,80-84,0.05411,0.23974,2.63,61902,14840,274286,600896,9.71
Reg4,b,2015,85-89,0.09680,0.39103,2.54,47062,18402,190104,326610,6.94
Reg4,b,2015,90-94,0.17290,0.59425,2.37,28659,17031,98500,136505,4.76
Reg4,b,2015,95-99,0.28153,0.77648,2.11,11628,9029,32072,38006,3.27
Reg4,b,2015,100-104,0.42595,0.90067,1.8,2599,2341,5496,5934,2.28
Reg4,b,2015,105-109,0.58548,0.95955,1.5,258,248,423,438,1.70
Reg4,b,2015,110+,0.71192,1.00000,1.4,10,10,15,15,1.40
Reg4,b,2016,0,0.00467,0.00465,0.06,100000,465,99564,8026518,80.27
Reg4,b,2016,1-4,0.00022,0.00090,1.6,99535,89,397928,7926954,79.64
Reg4,b,2016,5-9,0.00011,0.00054,2.48,99446,54,497095,7529026,75.71
Reg4,b,2016,10-14,0.00013,0.00067,2.73,99392,67,496811,7031931,70.75
Reg4,b,2016,15-19,0.00048,0.00238,2.94,99326,236,496143,6535120,65.79
Reg4,b,2016,20-24,0.00085,0.00422,2.56,99090,418,494431,6038977,60.94
Reg4,b,2016,25-29,0.00095,0.00472,2.55,98672,465,492221,5544546,56.19
Reg4,b,2016,30-34,0.00112,0.00559,2.56,98206,549,489691,5052326,51.45
Reg4,b,2016,35-39,0.00137,0.00685,2.58,97657,668,486669,4562635,46.72
Reg4,b,2016,40-44,0.00176,0.00877,2.63,96989,851,482926,4075966,42.03
Reg4,b,2016,45-49,0.00272,0.01350,2.67,96138,1297,477670,3593040,37.37
Reg4,b,2016,50-54,0.00427,0.02113,2.68,94841,2004,469555,3115370,32.85
Reg4,b,2016,55-59,0.00638,0.03144,2.64,92837,2919,457304,2645815,28.50
Reg4,b,2016,60-64,0.00929,0.04545,2.63,89918,4087,439895,2188510,24.34
Reg4,b,2016,65-69,0.01304,0.06325,2.65,85831,5429,416376,1748615,20.37
Reg4,b,2016,70-74,0.01958,0.09365,2.67,80402,7530,384473,1332240,16.57
Reg4,b,2016,75-79,0.03210,0.14919,2.63,72872,10872,338644,947767,13.01
Reg4,b,2016,80-84,0.05286,0.23460,2.61,62000,14545,275170,609122,9.82
Reg4,b,2016,85-89,0.09472,0.38444,2.55,47455,18244,192607,333953,7.04
Reg4,b,2016,90-94,0.16955,0.58684,2.38,29211,17142,101105,141346,4.84
Reg4,b,2016,95-99,0.27490,0.76790,2.13,12069,9268,33713,40241,3.33
Reg4,b,2016,100-104,0.41645,0.89503,1.81,2801,2507,6020,6528,2.33
Reg4,b,2016,105-109,0.57417,0.95680,1.52,294,281,490,508,1.73
Reg4,b,2016,110+,0.70035,1.00000,1.43,13,13,18,18,1.43
Reg4,b,2017,0,0.00456,0.00454,0.06,100000,454,99573,8032044,80.32
Reg4,b,2017,1-4,0.00021,0.00082,1.58,99546,82,397984,7932470,79.69
Reg4,b,2017,5-9,0.00010,0.00050,2.46,99464,49,497192,7534486,75.75
Reg4,b,2017,10-14,0.00014,0.00071,2.88,99414,70,496922,7037294,70.79
Reg4,b,2017,15-19,0.00047,0.00234,2.96,99344,232,496247,6540372,65.84
Reg4,b,2017,20-24,0.00084,0.00419,2.51,99112,415,494527,6044125,60.98
Reg4,b,2017,25-29,0.00096,0.00477,2.55,98697,471,492332,5549598,56.23
Reg4,b,2017,30-34,0.00112,0.00558,2.59,98226,548,489807,5057266,51.49
Reg4,b,2017,35-39,0.00140,0.00695,2.58,97678,679,486746,4567459,46.76
Reg4,b,2017,40-44,0.00179,0.00893,2.6,96999,866,482918,4080713,42.07
Reg4,b,2017,45-49,0.00268,0.01332,2.64,96132,1281,477643,3597795,37.43
Reg4,b,2017,50-54,0.00416,0.02060,2.66,94851,1954,469695,3120152,32.90
Reg4,b,2017,55-59,0.00637,0.03135,2.64,92898,2913,457602,2650457,28.53
Reg4,b,2017,60-64,0.00912,0.04464,2.63,89985,4017,440407,2192855,24.37
Reg4,b,2017,65-69,0.01299,0.06301,2.61,85968,5417,416919,1752448,20.38
Reg4,b,2017,70-74,0.01967,0.09400,2.66,80551,7572,385008,1335530,16.58
Reg4,b,2017,75-79,0.03177,0.14779,2.65,72979,10786,339530,950521,13.02
Reg4,b,2017,80-84,0.05308,0.23544,2.6,62194,14643,275889,610991,9.82
Reg4,b,2017,85-89,0.09394,0.38179,2.55,47551,18155,193253,335103,7.05
Reg4,b,2017,90-94,0.17014,0.58801,2.37,29396,17285,101593,141850,4.83
Reg4,b,2017,95-99,0.27584,0.76922,2.13,12111,9316,33773,40256,3.32
Reg4,b,2017,100-104,0.41854,0.89638,1.81,2795,2505,5986,6484,2.32
Reg4,b,2017,105-109,0.57748,0.95766,1.51,290,277,480,498,1.72
Reg4,b,2017,110+,0.70436,1.00000,1.42,12,12,17,17,1.42
Reg4,b,2018,0,0.00461,0.00459,0.06,100000,459,99569,8050724,80.51
Reg4,b,2018,1-4,0.00020,0.00081,1.54,99541,81,397967,7951154,79.88
Reg4,b,2018,5-9,0.00010,0.00048,2.39,99461,48,497179,7553187,75.94
Reg4,b,2018,10-14,0.00014,0.00068,2.86,99413,68,496920,7056008,70.98
Reg4,b,2018,15-19,0.00047,0.00237,2.94,99345,235,496243,6559088,66.02
Reg4,b,2018,20-24,0.00083,0.00412,2.54,99110,408,494547,6062845,61.17
Reg4,b,2018,25-29,0.00095,0.00473,2.57,98702,467,492379,5568298,56.42
Reg4,b,2018,30-34,0.00114,0.00568,2.56,98236,558,489818,5075920,51.67
Reg4,b,2018,35-39,0.00144,0.00716,2.58,97677,700,486694,4586101,46.95
Reg4,b,2018,40-44,0.00178,0.00888,2.62,96978,861,482835,4099407,42.27
Reg4,b,2018,45-49,0.00264,0.01314,2.66,96117,1263,477634,3616572,37.63
Reg4,b,2018,50-54,0.00409,0.02028,2.67,94854,1924,469780,3138938,33.09
Reg4,b,2018,55-59,0.00626,0.03083,2.63,92930,2865,457858,2669159,28.72
Reg4,b,2018,60-64,0.00912,0.04461,2.61,90065,4018,440733,2211301,24.55
Reg4,b,2018,65-69,0.01286,0.06238,2.61,86047,5367,417387,1770568,20.58
Reg4,b,2018,70-74,0.01918,0.09177,2.64,80680,7404,385912,1353181,16.77
Reg4,b,2018,75-79,0.03119,0.14520,2.63,73276,10639,341126,967269,13.20
Reg4,b,2018,80-84,0.05208,0.23144,2.6,62637,14496,278347,626143,10.00
Reg4,b,2018,85-89,0.09079,0.37162,2.56,48141,17890,197041,347796,7.22
Reg4,b,2018,90-94,0.16266,0.57077,2.39,30251,17266,106152,150755,4.98
Reg4,b,2018,95-99,0.26511,0.75480,2.15,12985,9801,36969,44603,3.44
Reg4,b,2018,100-104,0.40357,0.88706,1.84,3184,2824,6998,7634,2.40
Reg4,b,2018,105-109,0.56043,0.95332,1.54,360,343,612,636,1.77
Reg4,b,2018,110+,0.68761,1.00000,1.45,17,17,24,24,1.45
Reg4,b,2019,0,0.00455,0.00453,0.06,100000,453,99575,8059807,80.60
Reg4,b,2019,1-4,0.00019,0.00075,1.53,99547,75,398002,7960232,79.96
Reg4,b,2019,5-9,0.00010,0.00051,2.35,99472,51,497225,7562230,76.02
Reg4,b,2019,10-14,0.00014,0.00069,2.83,99421,68,496958,7065005,71.06
Reg4,b,2019,15-19,0.00047,0.00232,2.99,99353,231,496300,6568047,66.11
Reg4,b,2019,20-24,0.00083,0.00413,2.55,99122,409,494606,6071747,61.26
Reg4,b,2019,25-29,0.00097,0.00486,2.56,98713,480,492391,5577141,56.50
Reg4,b,2019,30-34,0.00118,0.00591,2.58,98233,580,489760,5084749,51.76
Reg4,b,2019,35-39,0.00148,0.00739,2.59,97652,722,486524,4594989,47.05
Reg4,b,2019,40-44,0.00187,0.00929,2.57,96930,901,482467,4108465,42.39
Reg4,b,2019,45-49,0.00266,0.01320,2.69,96030,1268,477215,3625998,37.76
Reg4,b,2019,50-54,0.00404,0.02002,2.66,94762,1897,469379,3148783,33.23
Reg4,b,2019,55-59,0.00625,0.03078,2.63,92865,2859,457557,2679404,28.85
Reg4,b,2019,60-64,0.00910,0.04456,2.63,90006,4011,440521,2221847,24.69
Reg4,b,2019,65-69,0.01260,0.06113,2.6,85995,5257,417358,1781326,20.71
Reg4,b,2019,70-74,0.01897,0.09078,2.63,80738,7329,386296,1363968,16.89
Reg4,b,2019,75-79,0.03075,0.14330,2.63,73409,10520,342067,977672,13.32
Reg4,b,2019,80-84,0.05199,0.23121,2.61,62889,14540,279693,635605,10.11
Reg4,b,2019,85-89,0.08834,0.36381,2.58,48349,17590,199116,355911,7.36
Reg4,b,2019,90-94,0.15847,0.56128,2.4,30759,17264,108947,156795,5.10
Reg4,b,2019,95-99,0.25525,0.74064,2.17,13495,9995,39157,47848,3.55
Reg4,b,2019,100-104,0.38833,0.87659,1.87,3500,3068,7901,8691,2.48
Reg4,b,2019,105-109,0.54138,0.94785,1.57,432,409,756,790,1.83
Reg4,b,2019,110+,0.66736,1.00000,1.5,23,23,34,34,1.50
