PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div2,b,2013,25-29,0.00089,0.00443,2.52,98722,437,492527,5501857,55.73
Div2,b,2013,30-34,0.00102,0.00509,2.53,98285,500,490188,5009330,50.97
Div2,b,2013,35-39,0.00123,0.00612,2.59,97785,598,487479,4519142,46.22
Div2,b,2013,40-44,0.00176,0.00878,2.69,97187,853,483964,4031662,41.48
Div2,b,2013,45-49,0.00270,0.01341,2.69,96333,1292,478678,3547699,36.83
Div2,b,2013,50-54,0.00432,0.02138,2.64,95041,2032,470416,3069021,32.29
Div2,b,2013,55-59,0.00628,0.03095,2.62,93009,2878,458204,2598605,27.94
Div2,b,2013,60-64,0.00925,0.04524,2.61,90131,4077,440915,2140401,23.75
Div2,b,2013,65-69,0.01377,0.06670,2.64,86054,5740,416721,1699486,19.75
Div2,b,2013,70-74,0.02156,0.10251,2.61,80313,8233,381894,1282765,15.97
Div2,b,2013,75-79,0.03454,0.15969,2.64,72081,11511,333244,900871,12.50
Div2,b,2013,80-84,0.05834,0.25617,2.62,60570,15516,265941,567627,9.37
Div2,b,2013,85-89,0.10340,0.41180,2.53,45054,18553,179430,301686,6.70
Div2,b,2013,90-94,0.18124,0.61181,2.34,26501,16213,89455,122255,4.61
Div2,b,2013,95-99,0.29026,0.78685,2.09,10287,8095,27887,32800,3.19
Div2,b,2013,100-104,0.43484,0.90541,1.78,2193,1985,4566,4913,2.24
Div2,b,2013,105-109,0.59326,0.96123,1.48,207,199,336,347,1.67
Div2,b,2013,110+,0.71818,1.00000,1.39,8,8,11,11,1.39
Div2,b,2014,0,0.00496,0.00493,0.06,100000,493,99537,8004309,80.04
Div2,b,2014,1-4,0.00020,0.00080,1.68,99507,80,397842,7904771,79.44
Div2,b,2014,5-9,0.00010,0.00052,2.55,99427,52,497008,7506929,75.50
Div2,b,2014,10-14,0.00011,0.00056,2.77,99375,56,496752,7009921,70.54
Div2,b,2014,15-19,0.00034,0.00168,3.06,99320,167,496274,6513168,65.58
Div2,b,2014,20-24,0.00080,0.00397,2.64,99152,393,494832,6016894,60.68
Div2,b,2014,25-29,0.00087,0.00434,2.56,98759,428,492749,5522062,55.91
Div2,b,2014,30-34,0.00104,0.00517,2.56,98331,508,490412,5029313,51.15
Div2,b,2014,35-39,0.00124,0.00616,2.55,97822,603,487634,4538902,46.40
Div2,b,2014,40-44,0.00173,0.00863,2.67,97220,839,484144,4051267,41.67
Div2,b,2014,45-49,0.00272,0.01349,2.68,96380,1300,478890,3567123,37.01
Div2,b,2014,50-54,0.00424,0.02099,2.64,95080,1996,470699,3088233,32.48
Div2,b,2014,55-59,0.00632,0.03112,2.63,93084,2896,458566,2617534,28.12
Div2,b,2014,60-64,0.00930,0.04549,2.62,90188,4102,441190,2158968,23.94
Div2,b,2014,65-69,0.01371,0.06638,2.63,86085,5714,416870,1717778,19.95
Div2,b,2014,70-74,0.02117,0.10076,2.61,80371,8098,382533,1300908,16.19
Div2,b,2014,75-79,0.03356,0.15545,2.64,72273,11235,334813,918375,12.71
Div2,b,2014,80-84,0.05634,0.24847,2.63,61039,15166,269204,583562,9.56
Div2,b,2014,85-89,0.09951,0.39953,2.53,45872,18327,184172,314358,6.85
Div2,b,2014,90-94,0.17588,0.60137,2.37,27545,16565,94183,130185,4.73
Div2,b,2014,95-99,0.28074,0.77509,2.11,10980,8511,30315,36002,3.28
Div2,b,2014,100-104,0.42206,0.89818,1.8,2470,2218,5255,5687,2.30
Div2,b,2014,105-109,0.57884,0.95787,1.51,251,241,416,431,1.71
Div2,b,2014,110+,0.70397,1.00000,1.42,11,11,15,15,1.42
Div2,b,2015,0,0.00504,0.00501,0.06,100000,501,99530,7992038,79.92
Div2,b,2015,1-4,0.00020,0.00081,1.63,99499,81,397803,7892508,79.32
Div2,b,2015,5-9,0.00009,0.00045,2.45,99418,45,496974,7494705,75.39
Div2,b,2015,10-14,0.00012,0.00059,2.88,99373,59,496738,6997731,70.42
Div2,b,2015,15-19,0.00036,0.00181,3.02,99314,180,496213,6500993,65.46
Div2,b,2015,20-24,0.00082,0.00410,2.68,99134,406,494726,6004780,60.57
Div2,b,2015,25-29,0.00098,0.00490,2.55,98727,484,492451,5510055,55.81
Div2,b,2015,30-34,0.00114,0.00567,2.59,98244,557,489877,5017604,51.07
Div2,b,2015,35-39,0.00136,0.00676,2.59,97687,661,486842,4527727,46.35
Div2,b,2015,40-44,0.00175,0.00870,2.63,97026,844,483132,4040885,41.65
Div2,b,2015,45-49,0.00270,0.01343,2.68,96182,1292,477911,3557753,36.99
Div2,b,2015,50-54,0.00431,0.02133,2.67,94890,2024,469732,3079842,32.46
Div2,b,2015,55-59,0.00629,0.03097,2.63,92866,2876,457524,2610110,28.11
Div2,b,2015,60-64,0.00925,0.04524,2.65,89990,4071,440364,2152586,23.92
Div2,b,2015,65-69,0.01358,0.06579,2.63,85919,5653,416204,1712222,19.93
Div2,b,2015,70-74,0.02123,0.10108,2.63,80266,8113,382134,1296019,16.15
Div2,b,2015,75-79,0.03374,0.15618,2.62,72153,11269,333986,913885,12.67
Div2,b,2015,80-84,0.05621,0.24774,2.61,60884,15083,268324,579899,9.52
Div2,b,2015,85-89,0.10033,0.40233,2.54,45801,18427,183660,311576,6.80
Div2,b,2015,90-94,0.17799,0.60509,2.36,27374,16564,93062,127915,4.67
Div2,b,2015,95-99,0.28626,0.78221,2.1,10810,8456,29539,34854,3.22
Div2,b,2015,100-104,0.43125,0.90358,1.79,2354,2127,4933,5315,2.26
Div2,b,2015,105-109,0.59074,0.96073,1.49,227,218,369,382,1.68
Div2,b,2015,110+,0.71671,1.00000,1.4,9,9,12,12,1.40
Div2,b,2016,0,0.00485,0.00483,0.06,100000,483,99547,7981060,79.81
Div2,b,2016,1-4,0.00020,0.00079,1.74,99517,79,397890,7881512,79.20
Div2,b,2016,5-9,0.00011,0.00053,2.5,99438,53,497060,7483622,75.26
Div2,b,2016,10-14,0.00012,0.00060,2.74,99386,60,496792,6986562,70.30
Div2,b,2016,15-19,0.00038,0.00190,3.09,99326,188,496269,6489770,65.34
Div2,b,2016,20-24,0.00093,0.00462,2.66,99138,458,494614,5993501,60.46
Div2,b,2016,25-29,0.00116,0.00579,2.51,98679,571,491973,5498887,55.72
Div2,b,2016,30-34,0.00139,0.00694,2.53,98109,681,488863,5006914,51.03
Div2,b,2016,35-39,0.00160,0.00795,2.6,97427,774,485281,4518051,46.37
Div2,b,2016,40-44,0.00188,0.00936,2.61,96653,904,481101,4032769,41.72
Div2,b,2016,45-49,0.00276,0.01370,2.64,95749,1311,475655,3551668,37.09
Div2,b,2016,50-54,0.00439,0.02173,2.65,94437,2052,467374,3076014,32.57
Div2,b,2016,55-59,0.00644,0.03172,2.65,92386,2931,455041,2608640,28.24
Div2,b,2016,60-64,0.00929,0.04544,2.64,89455,4065,437683,2153599,24.07
Div2,b,2016,65-69,0.01377,0.06672,2.66,85391,5697,413599,1715915,20.09
Div2,b,2016,70-74,0.02096,0.09993,2.66,79694,7964,379867,1302316,16.34
Div2,b,2016,75-79,0.03323,0.15399,2.63,71730,11046,332436,922449,12.86
Div2,b,2016,80-84,0.05459,0.24133,2.6,60684,14645,268261,590013,9.72
Div2,b,2016,85-89,0.09630,0.38949,2.55,46039,17932,186216,321752,6.99
Div2,b,2016,90-94,0.17098,0.58937,2.37,28107,16566,96889,135536,4.82
Div2,b,2016,95-99,0.27364,0.76603,2.13,11542,8841,32310,38647,3.35
Div2,b,2016,100-104,0.41336,0.89306,1.82,2700,2412,5834,6337,2.35
Div2,b,2016,105-109,0.56989,0.95570,1.52,289,276,484,503,1.74
Div2,b,2016,110+,0.69580,1.00000,1.44,13,13,18,18,1.44
Div2,b,2017,0,0.00495,0.00492,0.06,100000,492,99538,7982716,79.83
Div2,b,2017,1-4,0.00017,0.00069,1.64,99508,69,397869,7883178,79.22
Div2,b,2017,5-9,0.00010,0.00049,2.41,99439,49,497070,7485309,75.28
Div2,b,2017,10-14,0.00012,0.00061,2.79,99390,60,496819,6988239,70.31
Div2,b,2017,15-19,0.00037,0.00186,3.03,99330,185,496287,6491420,65.35
Div2,b,2017,20-24,0.00089,0.00445,2.68,99145,441,494701,5995133,60.47
Div2,b,2017,25-29,0.00122,0.00609,2.58,98704,601,492063,5500433,55.73
Div2,b,2017,30-34,0.00142,0.00707,2.58,98102,693,488835,5008370,51.05
Div2,b,2017,35-39,0.00165,0.00821,2.54,97409,800,485081,4519534,46.40
Div2,b,2017,40-44,0.00195,0.00972,2.55,96609,939,480742,4034454,41.76
Div2,b,2017,45-49,0.00280,0.01392,2.63,95671,1331,475201,3553712,37.15
Div2,b,2017,50-54,0.00435,0.02152,2.64,94339,2031,466909,3078511,32.63
Div2,b,2017,55-59,0.00640,0.03152,2.64,92309,2909,454672,2611602,28.29
Div2,b,2017,60-64,0.00926,0.04531,2.62,89399,4050,437352,2156930,24.13
Div2,b,2017,65-69,0.01327,0.06433,2.62,85349,5491,413697,1719578,20.15
Div2,b,2017,70-74,0.02101,0.10012,2.65,79858,7996,380497,1305882,16.35
Div2,b,2017,75-79,0.03296,0.15293,2.64,71863,10990,333392,925385,12.88
Div2,b,2017,80-84,0.05460,0.24128,2.59,60873,14688,269008,591993,9.73
Div2,b,2017,85-89,0.09613,0.38895,2.55,46185,17964,186869,322985,6.99
Div2,b,2017,90-94,0.17061,0.58847,2.36,28221,16607,97343,136115,4.82
Div2,b,2017,95-99,0.27453,0.76731,2.13,11614,8911,32460,38772,3.34
Div2,b,2017,100-104,0.41546,0.89443,1.82,2702,2417,5818,6312,2.34
Div2,b,2017,105-109,0.57325,0.95660,1.52,285,273,476,494,1.73
Div2,b,2017,110+,0.69989,1.00000,1.43,12,12,18,18,1.43
Div2,b,2018,0,0.00464,0.00462,0.06,100000,462,99566,8001149,80.01
Div2,b,2018,1-4,0.00019,0.00076,1.56,99538,76,397967,7901582,79.38
Div2,b,2018,5-9,0.00011,0.00054,2.59,99462,54,497183,7503615,75.44
Div2,b,2018,10-14,0.00014,0.00069,2.78,99409,68,496892,7006433,70.48
Div2,b,2018,15-19,0.00033,0.00167,2.9,99341,166,496354,6509540,65.53
Div2,b,2018,20-24,0.00080,0.00401,2.69,99175,397,494955,6013186,60.63
Div2,b,2018,25-29,0.00114,0.00570,2.56,98777,563,492516,5518231,55.87
Div2,b,2018,30-34,0.00135,0.00672,2.54,98214,660,489445,5025716,51.17
Div2,b,2018,35-39,0.00162,0.00805,2.59,97554,785,485882,4536270,46.50
Div2,b,2018,40-44,0.00193,0.00962,2.6,96769,931,481606,4050389,41.86
Div2,b,2018,45-49,0.00274,0.01359,2.62,95838,1302,476085,3568783,37.24
Div2,b,2018,50-54,0.00419,0.02072,2.65,94535,1959,468075,3092698,32.71
Div2,b,2018,55-59,0.00643,0.03168,2.64,92576,2932,455954,2624622,28.35
Div2,b,2018,60-64,0.00919,0.04496,2.63,89644,4031,438662,2168668,24.19
Div2,b,2018,65-69,0.01330,0.06446,2.61,85613,5519,414881,1730006,20.21
Div2,b,2018,70-74,0.02063,0.09836,2.64,80095,7878,381920,1315125,16.42
Div2,b,2018,75-79,0.03311,0.15342,2.61,72217,11079,334583,933205,12.92
Div2,b,2018,80-84,0.05400,0.23891,2.59,61137,14606,270499,598622,9.79
Div2,b,2018,85-89,0.09516,0.38591,2.55,46531,17957,188705,328123,7.05
Div2,b,2018,90-94,0.16801,0.58349,2.38,28574,16673,99239,139418,4.88
Div2,b,2018,95-99,0.27090,0.76246,2.13,11901,9074,33497,40179,3.38
Div2,b,2018,100-104,0.41004,0.89104,1.83,2827,2519,6143,6683,2.36
Div2,b,2018,105-109,0.56654,0.95487,1.53,308,294,519,539,1.75
Div2,b,2018,110+,0.69282,1.00000,1.44,14,14,20,20,1.44
Div2,b,2019,0,0.00471,0.00469,0.06,100000,469,99560,8022187,80.22
Div2,b,2019,1-4,0.00018,0.00072,1.72,99531,72,397959,7922627,79.60
Div2,b,2019,5-9,0.00011,0.00056,2.39,99459,56,497149,7524668,75.66
Div2,b,2019,10-14,0.00013,0.00064,2.73,99403,64,496871,7027519,70.70
Div2,b,2019,15-19,0.00033,0.00163,2.97,99340,162,496368,6530647,65.74
Div2,b,2019,20-24,0.00076,0.00378,2.65,99177,375,495004,6034279,60.84
Div2,b,2019,25-29,0.00108,0.00539,2.61,98802,532,492740,5539275,56.06
Div2,b,2019,30-34,0.00133,0.00663,2.56,98270,651,489761,5046535,51.35
Div2,b,2019,35-39,0.00162,0.00808,2.58,97619,789,486182,4556774,46.68
Div2,b,2019,40-44,0.00195,0.00968,2.52,96830,938,481828,4070592,42.04
Div2,b,2019,45-49,0.00271,0.01347,2.67,95892,1291,476450,3588764,37.42
Div2,b,2019,50-54,0.00419,0.02073,2.67,94601,1961,468443,3112314,32.90
Div2,b,2019,55-59,0.00630,0.03103,2.63,92640,2875,456384,2643871,28.54
Div2,b,2019,60-64,0.00922,0.04512,2.62,89765,4050,439206,2187486,24.37
Div2,b,2019,65-69,0.01320,0.06397,2.61,85715,5483,415469,1748280,20.40
Div2,b,2019,70-74,0.02012,0.09604,2.64,80232,7706,382938,1332811,16.61
Div2,b,2019,75-79,0.03235,0.15011,2.6,72526,10887,336534,949873,13.10
Div2,b,2019,80-84,0.05376,0.23804,2.6,61640,14673,272920,613339,9.95
Div2,b,2019,85-89,0.09129,0.37363,2.57,46967,17549,192219,340419,7.25
Div2,b,2019,90-94,0.16151,0.56845,2.4,29419,16723,103540,148200,5.04
Div2,b,2019,95-99,0.25787,0.74423,2.16,12695,9448,36641,44661,3.52
Div2,b,2019,100-104,0.39068,0.87812,1.87,3247,2851,7298,8020,2.47
Div2,b,2019,105-109,0.54310,0.94831,1.57,396,375,691,722,1.82
Div2,b,2019,110+,0.66846,1.00000,1.5,20,20,31,31,1.50
