PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div2,m,1962,10,0.00037,0.00037,0.5,96733,36,96715,5712541,59.05
Div2,m,1962,11,0.00041,0.00041,0.5,96697,39,96677,5615826,58.08
Div2,m,1962,12,0.00039,0.00039,0.5,96657,38,96638,5519149,57.10
Div2,m,1962,13,0.00048,0.00048,0.5,96620,46,96596,5422510,56.12
Div2,m,1962,14,0.00061,0.00061,0.5,96573,59,96544,5325914,55.15
Div2,m,1962,15,0.00059,0.00059,0.5,96514,56,96486,5229370,54.18
Div2,m,1962,16,0.00065,0.00065,0.5,96458,63,96426,5132884,53.21
Div2,m,1962,17,0.00099,0.00099,0.5,96395,96,96347,5036458,52.25
Div2,m,1962,18,0.00122,0.00122,0.5,96299,117,96240,4940111,51.30
Div2,m,1962,19,0.00159,0.00159,0.5,96182,153,96106,4843870,50.36
Div2,m,1962,20,0.00140,0.00140,0.5,96029,134,95962,4747765,49.44
Div2,m,1962,21,0.00155,0.00155,0.5,95895,148,95821,4651803,48.51
Div2,m,1962,22,0.00157,0.00157,0.5,95747,151,95671,4555982,47.58
Div2,m,1962,23,0.00172,0.00172,0.5,95596,164,95514,4460310,46.66
Div2,m,1962,24,0.00161,0.00161,0.5,95432,153,95355,4364796,45.74
Div2,m,1962,25,0.00167,0.00167,0.5,95279,159,95199,4269441,44.81
Div2,m,1962,26,0.00159,0.00159,0.5,95120,151,95044,4174242,43.88
Div2,m,1962,27,0.00141,0.00141,0.5,94969,134,94902,4079198,42.95
Div2,m,1962,28,0.00151,0.00151,0.5,94835,144,94763,3984296,42.01
Div2,m,1962,29,0.00159,0.00159,0.5,94692,151,94616,3889532,41.08
Div2,m,1962,30,0.00165,0.00165,0.5,94541,156,94463,3794916,40.14
Div2,m,1962,31,0.00165,0.00165,0.5,94385,156,94307,3700453,39.21
Div2,m,1962,32,0.00173,0.00173,0.5,94230,163,94148,3606145,38.27
Div2,m,1962,33,0.00186,0.00186,0.5,94067,175,93979,3511997,37.34
Div2,m,1962,34,0.00215,0.00215,0.5,93892,202,93791,3418018,36.40
Div2,m,1962,35,0.00227,0.00227,0.5,93690,213,93584,3324228,35.48
Div2,m,1962,36,0.00253,0.00252,0.5,93477,236,93359,3230644,34.56
Div2,m,1962,37,0.00290,0.00290,0.5,93241,270,93106,3137285,33.65
Div2,m,1962,38,0.00302,0.00302,0.5,92971,280,92831,3044179,32.74
Div2,m,1962,39,0.00333,0.00332,0.5,92691,308,92537,2951348,31.84
Div2,m,1962,40,0.00353,0.00353,0.5,92383,326,92220,2858811,30.95
Div2,m,1962,41,0.00354,0.00353,0.5,92057,325,91894,2766591,30.05
Div2,m,1962,42,0.00463,0.00462,0.5,91732,423,91520,2674697,29.16
Div2,m,1962,43,0.00460,0.00458,0.5,91308,419,91099,2583176,28.29
Div2,m,1962,44,0.00545,0.00543,0.5,90890,494,90643,2492077,27.42
Div2,m,1962,45,0.00621,0.00619,0.5,90396,560,90116,2401434,26.57
Div2,m,1962,46,0.00658,0.00656,0.5,89836,589,89542,2311318,25.73
Div2,m,1962,47,0.00722,0.00720,0.5,89247,642,88926,2221776,24.89
Div2,m,1962,48,0.00846,0.00842,0.5,88605,746,88232,2132850,24.07
Div2,m,1962,49,0.00896,0.00892,0.5,87859,783,87467,2044618,23.27
Div2,m,1962,50,0.00995,0.00990,0.5,87076,862,86645,1957151,22.48
Div2,m,1962,51,0.01145,0.01138,0.5,86214,982,85723,1870506,21.70
Div2,m,1962,52,0.01262,0.01254,0.5,85232,1069,84698,1784783,20.94
Div2,m,1962,53,0.01335,0.01326,0.5,84164,1116,83606,1700085,20.20
Div2,m,1962,54,0.01537,0.01525,0.5,83048,1267,82414,1616480,19.46
Div2,m,1962,55,0.01606,0.01593,0.5,81781,1303,81129,1534065,18.76
Div2,m,1962,56,0.01725,0.01710,0.5,80478,1376,79790,1452936,18.05
Div2,m,1962,57,0.01905,0.01887,0.5,79102,1493,78356,1373146,17.36
Div2,m,1962,58,0.02179,0.02156,0.5,77609,1673,76773,1294790,16.68
Div2,m,1962,59,0.02300,0.02274,0.5,75936,1727,75073,1218017,16.04
Div2,m,1962,60,0.02430,0.02401,0.5,74209,1782,73318,1142945,15.40
Div2,m,1962,61,0.02690,0.02654,0.5,72428,1923,71466,1069626,14.77
Div2,m,1962,62,0.02976,0.02933,0.5,70505,2068,69471,998160,14.16
Div2,m,1962,63,0.03138,0.03090,0.5,68437,2115,67380,928688,13.57
Div2,m,1962,64,0.03511,0.03450,0.5,66323,2288,65179,861308,12.99
Div2,m,1962,65,0.04027,0.03947,0.5,64034,2528,62771,796130,12.43
Div2,m,1962,66,0.03913,0.03838,0.5,61507,2360,60327,733359,11.92
Div2,m,1962,67,0.04434,0.04338,0.5,59146,2566,57864,673032,11.38
Div2,m,1962,68,0.04784,0.04673,0.5,56581,2644,55259,615169,10.87
Div2,m,1962,69,0.05024,0.04901,0.5,53937,2643,52615,559910,10.38
Div2,m,1962,70,0.05516,0.05368,0.5,51294,2754,49917,507294,9.89
Div2,m,1962,71,0.05760,0.05599,0.5,48540,2718,47181,457377,9.42
Div2,m,1962,72,0.06623,0.06411,0.5,45823,2938,44354,410196,8.95
Div2,m,1962,73,0.06957,0.06723,0.5,42885,2883,41443,365842,8.53
Div2,m,1962,74,0.07550,0.07275,0.5,40002,2910,38547,324399,8.11
Div2,m,1962,75,0.08164,0.07844,0.5,37091,2909,35637,285852,7.71
Div2,m,1962,76,0.08443,0.08101,0.5,34182,2769,32798,250216,7.32
Div2,m,1962,77,0.08609,0.08253,0.5,31413,2593,30117,217418,6.92
Div2,m,1962,78,0.09935,0.09465,0.5,28820,2728,27456,187301,6.50
Div2,m,1962,79,0.11119,0.10534,0.5,26093,2749,24718,159845,6.13
Div2,m,1962,80,0.12258,0.11550,0.5,23344,2696,21996,135127,5.79
Div2,m,1962,81,0.12440,0.11712,0.5,20648,2418,19439,113131,5.48
Div2,m,1962,82,0.14252,0.13304,0.5,18230,2425,17017,93692,5.14
Div2,m,1962,83,0.15384,0.14285,0.5,15804,2258,14676,76675,4.85
Div2,m,1962,84,0.16501,0.15243,0.5,13547,2065,12514,62000,4.58
Div2,m,1962,85,0.18447,0.16889,0.5,11482,1939,10512,49485,4.31
Div2,m,1962,86,0.18677,0.17082,0.5,9543,1630,8728,38973,4.08
Div2,m,1962,87,0.21361,0.19300,0.5,7913,1527,7149,30246,3.82
Div2,m,1962,88,0.21879,0.19721,0.5,6385,1259,5756,23097,3.62
Div2,m,1962,89,0.25107,0.22306,0.5,5126,1143,4554,17341,3.38
Div2,m,1962,90,0.26571,0.23455,0.5,3983,934,3516,12786,3.21
Div2,m,1962,91,0.26329,0.23266,0.5,3049,709,2694,9271,3.04
Div2,m,1962,92,0.32923,0.28270,0.5,2339,661,2009,6577,2.81
Div2,m,1962,93,0.32693,0.28099,0.5,1678,471,1442,4568,2.72
Div2,m,1962,94,0.35087,0.29850,0.5,1206,360,1026,3126,2.59
Div2,m,1962,95,0.36298,0.30722,0.5,846,260,716,2100,2.48
Div2,m,1962,96,0.38536,0.32310,0.5,586,189,492,1383,2.36
Div2,m,1962,97,0.40824,0.33903,0.5,397,135,330,892,2.25
Div2,m,1962,98,0.43152,0.35494,0.5,262,93,216,562,2.14
Div2,m,1962,99,0.45511,0.37074,0.5,169,63,138,346,2.05
Div2,m,1962,100,0.47890,0.38638,0.5,106,41,86,209,1.96
Div2,m,1962,101,0.50279,0.40178,0.5,65,26,52,123,1.88
Div2,m,1962,102,0.52666,0.41689,0.5,39,16,31,70,1.80
Div2,m,1962,103,0.55042,0.43163,0.5,23,10,18,40,1.73
Div2,m,1962,104,0.57395,0.44597,0.5,13,6,10,22,1.67
Div2,m,1962,105,0.59714,0.45985,0.5,7,3,6,12,1.61
Div2,m,1962,106,0.61991,0.47323,0.5,4,2,3,6,1.56
Div2,m,1962,107,0.64217,0.48609,0.5,2,1,2,3,1.51
Div2,m,1962,108,0.66382,0.49840,0.5,1,1,1,2,1.47
Div2,m,1962,109,0.68481,0.51014,0.5,1,0,0,1,1.44
Div2,m,1962,110+,0.70508,1.00000,1.42,0,0,0,0,1.42
Div2,m,1963,0,0.02744,0.02679,0.12,100000,2679,97638,6663441,66.63
Div2,m,1963,1,0.00144,0.00144,0.5,97321,140,97250,6565803,67.47
Div2,m,1963,2,0.00093,0.00093,0.5,97180,91,97135,6468552,66.56
Div2,m,1963,3,0.00076,0.00076,0.5,97090,74,97053,6371417,65.62
Div2,m,1963,4,0.00065,0.00065,0.5,97016,63,96985,6274364,64.67
Div2,m,1963,5,0.00054,0.00054,0.5,96953,53,96927,6177380,63.72
Div2,m,1963,6,0.00052,0.00052,0.5,96900,50,96875,6080453,62.75
Div2,m,1963,7,0.00047,0.00047,0.5,96850,45,96827,5983578,61.78
Div2,m,1963,8,0.00041,0.00041,0.5,96805,40,96785,5886750,60.81
Div2,m,1963,9,0.00040,0.00040,0.5,96765,39,96745,5789965,59.84
Div2,m,1963,10,0.00039,0.00039,0.5,96726,38,96707,5693220,58.86
Div2,m,1963,11,0.00040,0.00040,0.5,96688,39,96669,5596513,57.88
Div2,m,1963,12,0.00039,0.00039,0.5,96649,38,96630,5499844,56.91
Div2,m,1963,13,0.00053,0.00053,0.5,96611,51,96586,5403214,55.93
Div2,m,1963,14,0.00047,0.00047,0.5,96561,45,96538,5306628,54.96
Div2,m,1963,15,0.00066,0.00066,0.5,96515,63,96484,5210090,53.98
Div2,m,1963,16,0.00089,0.00089,0.5,96452,86,96409,5113606,53.02
Div2,m,1963,17,0.00103,0.00103,0.5,96366,99,96316,5017197,52.06
Div2,m,1963,18,0.00122,0.00122,0.5,96266,118,96208,4920881,51.12
Div2,m,1963,19,0.00135,0.00135,0.5,96149,129,96084,4824673,50.18
Div2,m,1963,20,0.00150,0.00150,0.5,96020,144,95947,4728589,49.25
Div2,m,1963,21,0.00151,0.00151,0.5,95875,145,95803,4632642,48.32
Div2,m,1963,22,0.00168,0.00168,0.5,95730,160,95650,4536839,47.39
Div2,m,1963,23,0.00144,0.00144,0.5,95570,138,95501,4441189,46.47
Div2,m,1963,24,0.00158,0.00158,0.5,95432,151,95357,4345688,45.54
Div2,m,1963,25,0.00156,0.00156,0.5,95281,148,95207,4250331,44.61
Div2,m,1963,26,0.00163,0.00163,0.5,95133,155,95055,4155124,43.68
Div2,m,1963,27,0.00166,0.00166,0.5,94978,157,94899,4060069,42.75
Div2,m,1963,28,0.00171,0.00171,0.5,94820,162,94740,3965170,41.82
Div2,m,1963,29,0.00174,0.00174,0.5,94659,165,94576,3870430,40.89
Div2,m,1963,30,0.00160,0.00159,0.5,94494,151,94418,3775854,39.96
Div2,m,1963,31,0.00186,0.00186,0.5,94343,175,94255,3681435,39.02
Div2,m,1963,32,0.00194,0.00194,0.5,94168,183,94077,3587180,38.09
Div2,m,1963,33,0.00195,0.00195,0.5,93985,183,93894,3493103,37.17
Div2,m,1963,34,0.00222,0.00222,0.5,93802,208,93698,3399210,36.24
Div2,m,1963,35,0.00239,0.00239,0.5,93594,224,93482,3305511,35.32
Div2,m,1963,36,0.00269,0.00268,0.5,93370,250,93245,3212029,34.40
Div2,m,1963,37,0.00283,0.00282,0.5,93120,263,92989,3118784,33.49
Div2,m,1963,38,0.00302,0.00302,0.5,92857,280,92717,3025795,32.59
Div2,m,1963,39,0.00347,0.00346,0.5,92577,321,92417,2933078,31.68
Div2,m,1963,40,0.00390,0.00389,0.5,92257,359,92077,2840661,30.79
Div2,m,1963,41,0.00399,0.00399,0.5,91897,366,91714,2748584,29.91
Div2,m,1963,42,0.00438,0.00437,0.5,91531,400,91331,2656870,29.03
Div2,m,1963,43,0.00483,0.00482,0.5,91131,439,90912,2565539,28.15
Div2,m,1963,44,0.00504,0.00503,0.5,90692,456,90464,2474627,27.29
Div2,m,1963,45,0.00624,0.00622,0.5,90236,561,89955,2384163,26.42
Div2,m,1963,46,0.00667,0.00665,0.5,89674,596,89376,2294208,25.58
Div2,m,1963,47,0.00750,0.00747,0.5,89078,666,88745,2204832,24.75
Div2,m,1963,48,0.00844,0.00840,0.5,88413,743,88041,2116087,23.93
Div2,m,1963,49,0.00894,0.00890,0.5,87670,780,87279,2028046,23.13
Div2,m,1963,50,0.01034,0.01029,0.5,86889,894,86442,1940766,22.34
Div2,m,1963,51,0.01061,0.01055,0.5,85995,907,85542,1854324,21.56
Div2,m,1963,52,0.01271,0.01263,0.5,85088,1075,84551,1768783,20.79
Div2,m,1963,53,0.01394,0.01385,0.5,84013,1163,83431,1684232,20.05
Div2,m,1963,54,0.01464,0.01453,0.5,82850,1204,82248,1600801,19.32
Div2,m,1963,55,0.01674,0.01660,0.5,81646,1356,80968,1518553,18.60
Div2,m,1963,56,0.01814,0.01798,0.5,80290,1444,79569,1437584,17.90
Div2,m,1963,57,0.01950,0.01931,0.5,78847,1523,78086,1358016,17.22
Div2,m,1963,58,0.02109,0.02087,0.5,77324,1614,76517,1279930,16.55
Div2,m,1963,59,0.02351,0.02324,0.5,75710,1759,74831,1203413,15.89
Div2,m,1963,60,0.02593,0.02560,0.5,73951,1893,73004,1128582,15.26
Div2,m,1963,61,0.02567,0.02535,0.5,72058,1826,71145,1055578,14.65
Div2,m,1963,62,0.03181,0.03131,0.5,70232,2199,69132,984433,14.02
Div2,m,1963,63,0.03187,0.03137,0.5,68033,2134,66966,915301,13.45
Div2,m,1963,64,0.03338,0.03283,0.5,65899,2164,64817,848335,12.87
Div2,m,1963,65,0.04130,0.04047,0.5,63735,2579,62445,783518,12.29
Div2,m,1963,66,0.04154,0.04069,0.5,61156,2489,59912,721073,11.79
Div2,m,1963,67,0.04524,0.04424,0.5,58667,2595,57370,661161,11.27
Div2,m,1963,68,0.04845,0.04730,0.5,56072,2652,54746,603792,10.77
Div2,m,1963,69,0.05100,0.04973,0.5,53420,2657,52091,549046,10.28
Div2,m,1963,70,0.05765,0.05603,0.5,50763,2844,49341,496955,9.79
Div2,m,1963,71,0.05730,0.05571,0.5,47918,2669,46584,447614,9.34
Div2,m,1963,72,0.06655,0.06441,0.5,45249,2914,43792,401030,8.86
Div2,m,1963,73,0.07052,0.06812,0.5,42335,2884,40893,357238,8.44
Div2,m,1963,74,0.07595,0.07317,0.5,39451,2887,38007,316346,8.02
Div2,m,1963,75,0.08517,0.08169,0.5,36564,2987,35071,278338,7.61
Div2,m,1963,76,0.08590,0.08236,0.5,33577,2766,32194,243268,7.25
Div2,m,1963,77,0.09297,0.08884,0.5,30812,2737,29443,211073,6.85
Div2,m,1963,78,0.09929,0.09460,0.5,28074,2656,26747,181630,6.47
Div2,m,1963,79,0.10488,0.09965,0.5,25419,2533,24152,154884,6.09
Div2,m,1963,80,0.12313,0.11599,0.5,22886,2655,21558,130731,5.71
Div2,m,1963,81,0.12738,0.11976,0.5,20231,2423,19020,109173,5.40
Div2,m,1963,82,0.14773,0.13757,0.5,17808,2450,16583,90153,5.06
Div2,m,1963,83,0.15719,0.14574,0.5,15358,2238,14239,73570,4.79
Div2,m,1963,84,0.16391,0.15150,0.5,13120,1988,12126,59331,4.52
Div2,m,1963,85,0.18801,0.17185,0.5,11132,1913,10176,47204,4.24
Div2,m,1963,86,0.19360,0.17651,0.5,9219,1627,8406,37028,4.02
Div2,m,1963,87,0.21518,0.19428,0.5,7592,1475,6855,28623,3.77
Div2,m,1963,88,0.22546,0.20262,0.5,6117,1239,5497,21768,3.56
Div2,m,1963,89,0.25159,0.22347,0.5,4878,1090,4333,16271,3.34
Div2,m,1963,90,0.28336,0.24820,0.5,3788,940,3318,11938,3.15
Div2,m,1963,91,0.27940,0.24515,0.5,2847,698,2498,8621,3.03
Div2,m,1963,92,0.30745,0.26648,0.5,2149,573,1863,6122,2.85
Div2,m,1963,93,0.32295,0.27805,0.5,1577,438,1357,4259,2.70
Div2,m,1963,94,0.35843,0.30395,0.5,1138,346,965,2902,2.55
Div2,m,1963,95,0.36933,0.31176,0.5,792,247,669,1937,2.44
Div2,m,1963,96,0.39197,0.32774,0.5,545,179,456,1268,2.32
Div2,m,1963,97,0.41509,0.34375,0.5,367,126,304,812,2.21
Div2,m,1963,98,0.43860,0.35971,0.5,241,87,197,508,2.11
Div2,m,1963,99,0.46238,0.37555,0.5,154,58,125,311,2.02
Div2,m,1963,100,0.48633,0.39120,0.5,96,38,77,186,1.93
Div2,m,1963,101,0.51034,0.40659,0.5,59,24,47,108,1.85
Div2,m,1963,102,0.53431,0.42166,0.5,35,15,27,62,1.78
Div2,m,1963,103,0.55812,0.43635,0.5,20,9,16,34,1.71
Div2,m,1963,104,0.58166,0.45061,0.5,11,5,9,19,1.65
Div2,m,1963,105,0.60484,0.46440,0.5,6,3,5,10,1.59
Div2,m,1963,106,0.62756,0.47768,0.5,3,2,3,5,1.54
Div2,m,1963,107,0.64973,0.49041,0.5,2,1,1,3,1.50
Div2,m,1963,108,0.67127,0.50258,0.5,1,0,1,1,1.46
Div2,m,1963,109,0.69211,0.51418,0.5,0,0,0,1,1.43
Div2,m,1963,110+,0.71220,1.00000,1.4,0,0,0,0,1.40
Div2,m,1964,0,0.02716,0.02652,0.12,100000,2652,97661,6680901,66.81
Div2,m,1964,1,0.00120,0.00120,0.5,97348,117,97289,6583241,67.63
Div2,m,1964,2,0.00087,0.00087,0.5,97231,85,97188,6485951,66.71
Div2,m,1964,3,0.00070,0.00070,0.5,97146,68,97112,6388763,65.76
Div2,m,1964,4,0.00064,0.00064,0.5,97078,62,97047,6291651,64.81
Div2,m,1964,5,0.00051,0.00051,0.5,97016,50,96991,6194604,63.85
Div2,m,1964,6,0.00046,0.00046,0.5,96966,45,96944,6097613,62.88
Div2,m,1964,7,0.00046,0.00046,0.5,96921,45,96899,6000670,61.91
Div2,m,1964,8,0.00045,0.00045,0.5,96876,44,96855,5903771,60.94
Div2,m,1964,9,0.00041,0.00041,0.5,96833,40,96813,5806916,59.97
Div2,m,1964,10,0.00037,0.00037,0.5,96793,35,96775,5710103,58.99
Div2,m,1964,11,0.00044,0.00044,0.5,96757,43,96736,5613328,58.01
Div2,m,1964,12,0.00036,0.00036,0.5,96715,35,96697,5516592,57.04
Div2,m,1964,13,0.00050,0.00050,0.5,96680,48,96656,5419895,56.06
Div2,m,1964,14,0.00060,0.00060,0.5,96632,58,96603,5323239,55.09
Div2,m,1964,15,0.00077,0.00077,0.5,96574,75,96537,5226636,54.12
Div2,m,1964,16,0.00084,0.00084,0.5,96499,81,96459,5130099,53.16
Div2,m,1964,17,0.00125,0.00125,0.5,96418,120,96358,5033640,52.21
Div2,m,1964,18,0.00132,0.00132,0.5,96298,127,96235,4937282,51.27
Div2,m,1964,19,0.00142,0.00142,0.5,96171,137,96103,4841048,50.34
Div2,m,1964,20,0.00142,0.00142,0.5,96034,136,95966,4744945,49.41
Div2,m,1964,21,0.00165,0.00165,0.5,95898,158,95819,4648979,48.48
Div2,m,1964,22,0.00156,0.00156,0.5,95739,149,95665,4553160,47.56
Div2,m,1964,23,0.00150,0.00150,0.5,95590,143,95519,4457495,46.63
Div2,m,1964,24,0.00172,0.00172,0.5,95447,164,95365,4361977,45.70
Div2,m,1964,25,0.00174,0.00174,0.5,95283,166,95200,4266611,44.78
Div2,m,1964,26,0.00153,0.00153,0.5,95117,146,95044,4171411,43.86
Div2,m,1964,27,0.00162,0.00162,0.5,94971,154,94895,4076367,42.92
Div2,m,1964,28,0.00156,0.00156,0.5,94818,148,94744,3981473,41.99
Div2,m,1964,29,0.00172,0.00172,0.5,94670,163,94589,3886729,41.06
Div2,m,1964,30,0.00183,0.00183,0.5,94508,173,94421,3792140,40.13
Div2,m,1964,31,0.00169,0.00168,0.5,94335,159,94256,3697718,39.20
Div2,m,1964,32,0.00215,0.00215,0.5,94176,202,94075,3603463,38.26
Div2,m,1964,33,0.00199,0.00199,0.5,93974,187,93881,3509388,37.34
Div2,m,1964,34,0.00239,0.00239,0.5,93787,224,93675,3415507,36.42
Div2,m,1964,35,0.00235,0.00235,0.5,93563,220,93453,3321832,35.50
Div2,m,1964,36,0.00269,0.00268,0.5,93343,251,93218,3228379,34.59
Div2,m,1964,37,0.00285,0.00284,0.5,93093,265,92960,3135160,33.68
Div2,m,1964,38,0.00319,0.00318,0.5,92828,295,92680,3042200,32.77
Div2,m,1964,39,0.00338,0.00338,0.5,92533,312,92376,2949520,31.88
Div2,m,1964,40,0.00391,0.00390,0.5,92220,360,92040,2857143,30.98
Div2,m,1964,41,0.00390,0.00389,0.5,91860,357,91682,2765103,30.10
Div2,m,1964,42,0.00452,0.00451,0.5,91503,413,91297,2673421,29.22
Div2,m,1964,43,0.00459,0.00458,0.5,91090,418,90882,2582124,28.35
Div2,m,1964,44,0.00555,0.00553,0.5,90673,502,90422,2491243,27.48
Div2,m,1964,45,0.00585,0.00583,0.5,90171,526,89908,2400821,26.63
Div2,m,1964,46,0.00661,0.00659,0.5,89645,591,89350,2310912,25.78
Div2,m,1964,47,0.00749,0.00746,0.5,89055,665,88722,2221562,24.95
Div2,m,1964,48,0.00814,0.00810,0.5,88390,716,88032,2132840,24.13
Div2,m,1964,49,0.00893,0.00889,0.5,87674,779,87284,2044808,23.32
Div2,m,1964,50,0.01026,0.01020,0.5,86895,887,86451,1957524,22.53
Div2,m,1964,51,0.01065,0.01060,0.5,86008,912,85552,1871073,21.75
Div2,m,1964,52,0.01238,0.01230,0.5,85096,1047,84573,1785521,20.98
Div2,m,1964,53,0.01378,0.01368,0.5,84050,1150,83475,1700948,20.24
Div2,m,1964,54,0.01434,0.01424,0.5,82900,1180,82309,1617473,19.51
Div2,m,1964,55,0.01607,0.01595,0.5,81719,1303,81068,1535163,18.79
Div2,m,1964,56,0.01788,0.01772,0.5,80416,1425,79704,1454096,18.08
Div2,m,1964,57,0.01973,0.01953,0.5,78991,1543,78220,1374392,17.40
Div2,m,1964,58,0.02063,0.02042,0.5,77448,1582,76657,1296173,16.74
Div2,m,1964,59,0.02300,0.02274,0.5,75866,1725,75004,1219515,16.07
Div2,m,1964,60,0.02461,0.02431,0.5,74141,1803,73240,1144512,15.44
Div2,m,1964,61,0.02769,0.02731,0.5,72338,1976,71351,1071272,14.81
Div2,m,1964,62,0.03004,0.02960,0.5,70363,2082,69322,999921,14.21
Div2,m,1964,63,0.03210,0.03159,0.5,68280,2157,67202,930599,13.63
Div2,m,1964,64,0.03397,0.03340,0.5,66124,2208,65019,863398,13.06
Div2,m,1964,65,0.03691,0.03625,0.5,63915,2317,62757,798378,12.49
Div2,m,1964,66,0.04061,0.03980,0.5,61598,2452,60373,735621,11.94
Div2,m,1964,67,0.04612,0.04508,0.5,59147,2666,57814,675249,11.42
Div2,m,1964,68,0.04684,0.04576,0.5,56481,2585,55188,617435,10.93
Div2,m,1964,69,0.04922,0.04804,0.5,53896,2589,52601,562247,10.43
Div2,m,1964,70,0.05613,0.05460,0.5,51307,2801,49906,509645,9.93
Div2,m,1964,71,0.05847,0.05681,0.5,48506,2755,47128,459739,9.48
Div2,m,1964,72,0.06730,0.06511,0.5,45750,2979,44261,412611,9.02
Div2,m,1964,73,0.06922,0.06691,0.5,42771,2862,41341,368350,8.61
Div2,m,1964,74,0.07404,0.07140,0.5,39910,2850,38485,327010,8.19
Div2,m,1964,75,0.08155,0.07835,0.5,37060,2904,35608,288525,7.79
Div2,m,1964,76,0.08665,0.08305,0.5,34156,2837,32738,252916,7.40
Div2,m,1964,77,0.09028,0.08638,0.5,31320,2705,29967,220178,7.03
Div2,m,1964,78,0.09736,0.09284,0.5,28614,2657,27286,190212,6.65
Div2,m,1964,79,0.09436,0.09010,0.5,25957,2339,24788,162926,6.28
Div2,m,1964,80,0.12029,0.11347,0.5,23619,2680,22279,138138,5.85
Div2,m,1964,81,0.11989,0.11311,0.5,20939,2368,19754,115859,5.53
Div2,m,1964,82,0.13941,0.13033,0.5,18570,2420,17360,96105,5.18
Div2,m,1964,83,0.15442,0.14335,0.5,16150,2315,14992,78745,4.88
Div2,m,1964,84,0.17454,0.16053,0.5,13835,2221,12724,63752,4.61
Div2,m,1964,85,0.17503,0.16095,0.5,11614,1869,10679,51028,4.39
Div2,m,1964,86,0.18981,0.17335,0.5,9745,1689,8900,40349,4.14
Div2,m,1964,87,0.20429,0.18536,0.5,8055,1493,7309,31449,3.90
Div2,m,1964,88,0.22356,0.20108,0.5,6562,1320,5903,24140,3.68
Div2,m,1964,89,0.24079,0.21492,0.5,5243,1127,4679,18237,3.48
Div2,m,1964,90,0.26598,0.23476,0.5,4116,966,3633,13558,3.29
Div2,m,1964,91,0.27340,0.24052,0.5,3150,758,2771,9925,3.15
Div2,m,1964,92,0.28866,0.25225,0.5,2392,603,2090,7154,2.99
Div2,m,1964,93,0.30592,0.26534,0.5,1789,475,1551,5064,2.83
Div2,m,1964,94,0.33052,0.28365,0.5,1314,373,1128,3512,2.67
Div2,m,1964,95,0.35471,0.30128,0.5,941,284,800,2384,2.53
Div2,m,1964,96,0.37648,0.31684,0.5,658,208,554,1585,2.41
Div2,m,1964,97,0.39876,0.33247,0.5,449,149,375,1031,2.30
Div2,m,1964,98,0.42147,0.34811,0.5,300,104,248,657,2.19
Div2,m,1964,99,0.44451,0.36368,0.5,196,71,160,409,2.09
Div2,m,1964,100,0.46779,0.37912,0.5,124,47,101,249,2.00
Div2,m,1964,101,0.49122,0.39436,0.5,77,30,62,148,1.92
Div2,m,1964,102,0.51468,0.40934,0.5,47,19,37,86,1.84
Div2,m,1964,103,0.53808,0.42401,0.5,28,12,22,49,1.77
Div2,m,1964,104,0.56132,0.43830,0.5,16,7,12,27,1.71
Div2,m,1964,105,0.58428,0.45218,0.5,9,4,7,15,1.65
Div2,m,1964,106,0.60689,0.46560,0.5,5,2,4,8,1.59
Div2,m,1964,107,0.62905,0.47854,0.5,3,1,2,4,1.54
Div2,m,1964,108,0.65068,0.49095,0.5,1,1,1,2,1.50
Div2,m,1964,109,0.67170,0.50283,0.5,1,0,1,1,1.47
Div2,m,1964,110+,0.69206,1.00000,1.44,0,0,0,0,1.44
Div2,m,1965,0,0.02596,0.02538,0.11,100000,2538,97753,6688122,66.88
Div2,m,1965,1,0.00133,0.00133,0.5,97462,129,97398,6590368,67.62
Div2,m,1965,2,0.00088,0.00088,0.5,97333,85,97290,6492971,66.71
Div2,m,1965,3,0.00069,0.00069,0.5,97248,67,97214,6395681,65.77
Div2,m,1965,4,0.00069,0.00069,0.5,97180,67,97147,6298467,64.81
Div2,m,1965,5,0.00057,0.00057,0.5,97113,56,97086,6201320,63.86
Div2,m,1965,6,0.00048,0.00048,0.5,97058,47,97035,6104234,62.89
Div2,m,1965,7,0.00045,0.00045,0.5,97011,44,96989,6007200,61.92
Div2,m,1965,8,0.00039,0.00039,0.5,96967,38,96948,5910210,60.95
Div2,m,1965,9,0.00039,0.00039,0.5,96929,38,96910,5813262,59.97
Div2,m,1965,10,0.00037,0.00037,0.5,96892,36,96874,5716351,59.00
Div2,m,1965,11,0.00039,0.00039,0.5,96856,38,96837,5619478,58.02
Div2,m,1965,12,0.00042,0.00042,0.5,96818,41,96798,5522641,57.04
Div2,m,1965,13,0.00055,0.00055,0.5,96777,53,96751,5425843,56.07
Div2,m,1965,14,0.00060,0.00060,0.5,96724,58,96695,5329092,55.10
Div2,m,1965,15,0.00085,0.00085,0.5,96666,82,96625,5232397,54.13
Div2,m,1965,16,0.00089,0.00089,0.5,96584,86,96541,5135773,53.17
Div2,m,1965,17,0.00125,0.00125,0.5,96498,120,96438,5039232,52.22
Div2,m,1965,18,0.00158,0.00157,0.5,96378,152,96302,4942794,51.29
Div2,m,1965,19,0.00145,0.00145,0.5,96226,140,96156,4846492,50.37
Div2,m,1965,20,0.00145,0.00145,0.5,96086,139,96017,4750336,49.44
