PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
USA,b,2014,60-64,0.01037,0.05058,2.6,88706,4486,432783,2080000,23.45
USA,b,2014,65-69,0.01469,0.07097,2.62,84220,5977,406868,1647217,19.56
USA,b,2014,70-74,0.02270,0.10770,2.62,78242,8427,371137,1240349,15.85
USA,b,2014,75-79,0.03586,0.16522,2.62,69816,11535,321658,869212,12.45
USA,b,2014,80-84,0.05858,0.25700,2.62,58281,14978,255690,547554,9.40
USA,b,2014,85-89,0.10249,0.40868,2.52,43302,17697,172675,291864,6.74
USA,b,2014,90-94,0.17974,0.60917,2.36,25606,15598,86781,119189,4.65
USA,b,2014,95-99,0.28520,0.78035,2.1,10007,7809,27382,32408,3.24
USA,b,2014,100-104,0.42546,0.89989,1.79,2198,1978,4649,5026,2.29
USA,b,2014,105-109,0.58005,0.95803,1.5,220,211,363,377,1.71
USA,b,2014,110+,0.70319,1.00000,1.42,9,9,13,13,1.42
USA,b,2015,0,0.00590,0.00587,0.06,100000,587,99451,7886138,78.86
USA,b,2015,1-4,0.00025,0.00100,1.59,99413,99,397414,7786687,78.33
USA,b,2015,5-9,0.00012,0.00059,2.37,99314,58,496417,7389273,74.40
USA,b,2015,10-14,0.00015,0.00073,2.87,99256,72,496126,6892856,69.45
USA,b,2015,15-19,0.00048,0.00241,2.99,99184,239,495437,6396731,64.49
USA,b,2015,20-24,0.00089,0.00446,2.61,98945,441,493667,5901293,59.64
USA,b,2015,25-29,0.00107,0.00532,2.57,98503,524,491243,5407627,54.90
USA,b,2015,30-34,0.00128,0.00636,2.58,97980,623,488392,4916383,50.18
USA,b,2015,35-39,0.00155,0.00771,2.57,97357,751,484961,4427991,45.48
USA,b,2015,40-44,0.00206,0.01027,2.65,96606,992,480700,3943030,40.82
USA,b,2015,45-49,0.00310,0.01537,2.68,95614,1470,474657,3462330,36.21
USA,b,2015,50-54,0.00495,0.02447,2.67,94144,2303,465347,2987673,31.74
USA,b,2015,55-59,0.00736,0.03617,2.63,91841,3322,451348,2522326,27.46
USA,b,2015,60-64,0.01047,0.05108,2.62,88519,4522,431840,2070978,23.40
USA,b,2015,65-69,0.01475,0.07123,2.61,83997,5983,405712,1639138,19.51
USA,b,2015,70-74,0.02281,0.10820,2.63,78014,8441,370027,1233426,15.81
USA,b,2015,75-79,0.03594,0.16554,2.62,69573,11517,320446,863399,12.41
USA,b,2015,80-84,0.05870,0.25730,2.6,58056,14938,254466,542952,9.35
USA,b,2015,85-89,0.10354,0.41206,2.52,43118,17767,171602,288486,6.69
USA,b,2015,90-94,0.18149,0.61235,2.34,25351,15524,85535,116884,4.61
USA,b,2015,95-99,0.29024,0.78665,2.09,9827,7731,26635,31349,3.19
USA,b,2015,100-104,0.43329,0.90439,1.78,2097,1896,4376,4714,2.25
USA,b,2015,105-109,0.58977,0.96035,1.49,200,193,326,338,1.68
USA,b,2015,110+,0.71337,1.00000,1.4,8,8,11,11,1.40
USA,b,2016,0,0.00586,0.00583,0.06,100000,583,99455,7883507,78.84
USA,b,2016,1-4,0.00025,0.00101,1.62,99417,101,397429,7784052,78.30
USA,b,2016,5-9,0.00012,0.00061,2.41,99316,61,496425,7386624,74.37
USA,b,2016,10-14,0.00015,0.00073,2.81,99256,72,496121,6890199,69.42
USA,b,2016,15-19,0.00051,0.00255,2.98,99183,253,495406,6394078,64.47
USA,b,2016,20-24,0.00097,0.00484,2.62,98930,479,493509,5898672,59.62
USA,b,2016,25-29,0.00118,0.00589,2.56,98451,580,490839,5405163,54.90
USA,b,2016,30-34,0.00140,0.00698,2.58,97871,683,487698,4914324,50.21
USA,b,2016,35-39,0.00170,0.00847,2.58,97188,824,483944,4426625,45.55
USA,b,2016,40-44,0.00215,0.01068,2.64,96364,1029,479390,3942682,40.91
USA,b,2016,45-49,0.00315,0.01563,2.66,95335,1490,473186,3463292,36.33
USA,b,2016,50-54,0.00494,0.02440,2.67,93845,2290,463893,2990106,31.86
USA,b,2016,55-59,0.00741,0.03644,2.64,91555,3336,449894,2526213,27.59
USA,b,2016,60-64,0.01054,0.05139,2.62,88219,4533,430302,2076318,23.54
USA,b,2016,65-69,0.01488,0.07190,2.64,83686,6017,404240,1646016,19.67
USA,b,2016,70-74,0.02233,0.10610,2.66,77669,8241,369071,1241776,15.99
USA,b,2016,75-79,0.03536,0.16308,2.62,69428,11322,320164,872705,12.57
USA,b,2016,80-84,0.05723,0.25137,2.58,58106,14606,255228,552541,9.51
USA,b,2016,85-89,0.10033,0.40211,2.53,43499,17492,174336,297313,6.83
USA,b,2016,90-94,0.17571,0.59994,2.36,26008,15603,88798,122977,4.73
USA,b,2016,95-99,0.28033,0.77431,2.11,10405,8056,28739,34178,3.28
USA,b,2016,100-104,0.41943,0.89642,1.81,2348,2105,5019,5439,2.32
USA,b,2016,105-109,0.57375,0.95651,1.52,243,233,406,421,1.73
USA,b,2016,110+,0.69732,1.00000,1.43,11,11,15,15,1.43
USA,b,2017,0,0.00574,0.00571,0.06,100000,571,99466,7880751,78.81
USA,b,2017,1-4,0.00024,0.00097,1.61,99429,97,397486,7781286,78.26
USA,b,2017,5-9,0.00012,0.00058,2.43,99332,58,496515,7383800,74.33
USA,b,2017,10-14,0.00016,0.00077,2.81,99275,77,496207,6887285,69.38
USA,b,2017,15-19,0.00051,0.00257,2.96,99198,255,495472,6391079,64.43
USA,b,2017,20-24,0.00096,0.00476,2.62,98943,471,493596,5895607,59.59
USA,b,2017,25-29,0.00121,0.00605,2.57,98472,596,490911,5402011,54.86
USA,b,2017,30-34,0.00145,0.00725,2.59,97876,709,487667,4911100,50.18
USA,b,2017,35-39,0.00174,0.00869,2.57,97166,844,483782,4423432,45.52
USA,b,2017,40-44,0.00219,0.01087,2.59,96322,1047,479091,3939651,40.90
USA,b,2017,45-49,0.00315,0.01564,2.64,95275,1490,472857,3460560,36.32
USA,b,2017,50-54,0.00487,0.02410,2.67,93785,2260,463652,2987703,31.86
USA,b,2017,55-59,0.00739,0.03632,2.64,91526,3324,449770,2524050,27.58
USA,b,2017,60-64,0.01058,0.05159,2.62,88201,4550,430157,2074280,23.52
USA,b,2017,65-69,0.01473,0.07116,2.61,83651,5953,404028,1644123,19.65
USA,b,2017,70-74,0.02252,0.10692,2.64,77699,8308,368926,1240096,15.96
USA,b,2017,75-79,0.03539,0.16324,2.63,69391,11328,320118,871170,12.55
USA,b,2017,80-84,0.05777,0.25345,2.58,58063,14716,254726,551052,9.49
USA,b,2017,85-89,0.09993,0.40084,2.53,43347,17375,173867,296326,6.84
USA,b,2017,90-94,0.17628,0.60136,2.36,25972,15619,88598,122459,4.72
USA,b,2017,95-99,0.28176,0.77618,2.11,10353,8036,28521,33860,3.27
USA,b,2017,100-104,0.42185,0.89790,1.8,2317,2081,4932,5339,2.30
USA,b,2017,105-109,0.57705,0.95736,1.51,237,227,393,407,1.72
USA,b,2017,110+,0.70106,1.00000,1.43,10,10,14,14,1.43
USA,b,2018,0,0.00561,0.00558,0.06,100000,558,99478,7896717,78.97
USA,b,2018,1-4,0.00024,0.00097,1.61,99442,96,397539,7797240,78.41
USA,b,2018,5-9,0.00012,0.00058,2.44,99346,57,496584,7399701,74.48
USA,b,2018,10-14,0.00015,0.00075,2.83,99289,74,496283,6903117,69.53
USA,b,2018,15-19,0.00049,0.00245,2.94,99215,243,495573,6406834,64.58
USA,b,2018,20-24,0.00090,0.00451,2.63,98972,446,493799,5911261,59.73
USA,b,2018,25-29,0.00117,0.00582,2.59,98525,574,491244,5417463,54.99
USA,b,2018,30-34,0.00142,0.00706,2.56,97951,691,488068,4926219,50.29
USA,b,2018,35-39,0.00175,0.00872,2.58,97260,848,484254,4438151,45.63
USA,b,2018,40-44,0.00217,0.01080,2.6,96413,1041,479568,3953896,41.01
USA,b,2018,45-49,0.00313,0.01553,2.64,95372,1481,473363,3474329,36.43
USA,b,2018,50-54,0.00476,0.02356,2.67,93890,2212,464308,3000966,31.96
USA,b,2018,55-59,0.00734,0.03608,2.64,91678,3308,450574,2536658,27.67
USA,b,2018,60-64,0.01057,0.05157,2.62,88370,4557,430991,2086084,23.61
USA,b,2018,65-69,0.01474,0.07117,2.6,83813,5965,404769,1655093,19.75
USA,b,2018,70-74,0.02209,0.10493,2.63,77848,8169,369879,1250324,16.06
USA,b,2018,75-79,0.03523,0.16243,2.6,69679,11318,321261,880445,12.64
USA,b,2018,80-84,0.05718,0.25104,2.57,58362,14651,256227,559184,9.58
USA,b,2018,85-89,0.09805,0.39502,2.54,43710,17267,176099,302958,6.93
USA,b,2018,90-94,0.17229,0.59249,2.37,26444,15668,90941,126859,4.80
USA,b,2018,95-99,0.27547,0.76805,2.12,10776,8277,30045,35918,3.33
USA,b,2018,100-104,0.41289,0.89247,1.82,2500,2231,5403,5873,2.35
USA,b,2018,105-109,0.56657,0.95470,1.53,269,257,453,471,1.75
USA,b,2018,110+,0.69047,1.00000,1.45,12,12,18,18,1.45
USA,b,2019,0,0.00554,0.00552,0.06,100000,552,99484,7911712,79.12
USA,b,2019,1-4,0.00023,0.00094,1.58,99448,93,397569,7812228,78.56
USA,b,2019,5-9,0.00012,0.00058,2.38,99355,57,496626,7414660,74.63
USA,b,2019,10-14,0.00015,0.00076,2.78,99298,75,496322,6918033,69.67
USA,b,2019,15-19,0.00049,0.00242,2.97,99223,241,495624,6421711,64.72
USA,b,2019,20-24,0.00090,0.00449,2.6,98982,444,493845,5926087,59.87
USA,b,2019,25-29,0.00115,0.00572,2.59,98538,564,491328,5432242,55.13
USA,b,2019,30-34,0.00143,0.00714,2.58,97974,700,488171,4940913,50.43
USA,b,2019,35-39,0.00178,0.00886,2.6,97274,862,484301,4452742,45.78
USA,b,2019,40-44,0.00222,0.01106,2.58,96412,1067,479475,3968441,41.16
USA,b,2019,45-49,0.00311,0.01546,2.66,95345,1474,473272,3488966,36.59
USA,b,2019,50-54,0.00469,0.02321,2.67,93871,2179,464273,3015693,32.13
USA,b,2019,55-59,0.00725,0.03566,2.64,91693,3270,450753,2551420,27.83
USA,b,2019,60-64,0.01055,0.05146,2.62,88423,4550,431273,2100667,23.76
USA,b,2019,65-69,0.01462,0.07062,2.6,83873,5923,405153,1669394,19.90
USA,b,2019,70-74,0.02168,0.10309,2.62,77949,8036,370626,1264241,16.22
USA,b,2019,75-79,0.03452,0.15946,2.61,69914,11149,322949,893615,12.78
USA,b,2019,80-84,0.05688,0.25013,2.59,58765,14699,258404,570666,9.71
USA,b,2019,85-89,0.09481,0.38481,2.55,44066,16957,178854,312261,7.09
USA,b,2019,90-94,0.16705,0.58111,2.38,27109,15753,94303,133408,4.92
USA,b,2019,95-99,0.26502,0.75386,2.14,11356,8561,32302,39105,3.44
USA,b,2019,100-104,0.39729,0.88230,1.85,2795,2466,6207,6803,2.43
USA,b,2019,105-109,0.54754,0.94942,1.56,329,312,570,595,1.81
USA,b,2019,110+,0.67051,1.00000,1.49,17,17,25,25,1.49
